324.193359375000	74.4082031250000	335.896484375000	169.242187500000
313.763671875000	103.587890625000	112.943359375000	233.437500000000
344.728515625000	154.652343750000	57.2050781250000	145.898437500000
226.662109375000	109.423828125000	83.6074218750000	237.814453125000
389.585937500000	17.5078125000000	49.8710937500000	49.6054687500000
309.017578125000	112.341796875000	193.617187500000	160.488281250000
311.390625000000	112.341796875000	71.8730468750000	56.9003906250000
309.363281250000	90.4570312500000	190.683593750000	140.062500000000
271.787109375000	67.1132812500000	101.208984375000	121.095703125000
356.970703125000	118.177734375000	11.7343750000000	125.472656250000
293.228515625000	94.8339843750000	192.150390625000	138.603515625000
326.058593750000	16.0488281250000	332.962890625000	188.208984375000
279.681640625000	78.7851562500000	457.640625000000	255.322265625000
277.093750000000	56.9003906250000	313.894531250000	271.371093750000
351.501953125000	29.1796875000000	129.078125000000	77.3261718750000
339.820312500000	103.587890625000	221.486328125000	40.8515625000000
271.226562500000	75.8671875000000	296.292968750000	88.9980468750000
275.972656250000	83.1621093750000	352.031250000000	252.404296875000
388.281250000000	45.2285156250000	372.566406250000	62.7363281250000
309.923828125000	56.9003906250000	354.964843750000	87.5390625000000
296.162109375000	20.4257812500000	353.498046875000	256.781250000000
320.751953125000	90.4570312500000	184.816406250000	90.4570312500000
312.857421875000	112.341796875000	228.820312500000	36.4746093750000
316.697265625000	135.685546875000	155.480468750000	84.6210937500000
289.734375000000	109.423828125000	64.5390625000000	230.519531250000
307.550781250000	49.6054687500000	86.5410156250000	230.519531250000
336.886718750000	30.6386718750000	299.226562500000	220.306640625000
262.425781250000	103.587890625000	352.031250000000	227.601562500000
302.029296875000	94.8339843750000	221.486328125000	285.960937500000
328.431640625000	135.685546875000	283.091796875000	331.189453125000
354.037109375000	159.029296875000	396.035156250000	252.404296875000
311.390625000000	109.423828125000	274.291015625000	207.175781250000
309.923828125000	112.341796875000	378.433593750000	218.847656250000
308.457031250000	20.4257812500000	442.972656250000	262.617187500000
315.791015625000	72.9492187500000	376.966796875000	287.419921875000
311.390625000000	110.882812500000	236.154296875000	226.142578125000
307.896484375000	83.1621093750000	239.087890625000	205.716796875000
311.044921875000	137.144531250000	246.421875000000	234.896484375000
258.931640625000	88.9980468750000	313.894531250000	306.386718750000
368.250000000000	83.1621093750000	126.144531250000	240.732421875000
311.390625000000	124.013671875000	203.884765625000	140.062500000000
304.402343750000	99.2109375000000	230.287109375000	179.455078125000
309.578125000000	151.734375000000	278.691406250000	213.011718750000
258.025390625000	96.2929687500000	385.767578125000	210.093750000000
358.888671875000	86.0800781250000	266.957031250000	249.486328125000
287.361328125000	72.9492187500000	242.021484375000	211.552734375000
303.496093750000	84.6210937500000	104.142578125000	290.337890625000
338.914062500000	119.636718750000	224.419921875000	208.634765625000
284.427734375000	84.6210937500000	258.156250000000	198.421875000000
343.660156250000	126.931640625000	240.554687500000	237.814453125000
276.134765625000	142.980468750000	57.2050781250000	210.093750000000
321.097656250000	91.9160156250000	237.621093750000	179.455078125000
341.794921875000	75.8671875000000	176.015625000000	78.7851562500000
302.029296875000	94.8339843750000	272.824218750000	157.570312500000
218.421875000000	43.7695312500000	136.412109375000	265.535156250000
401.373046875000	18.9667968750000	159.880859375000	272.830078125000
315.177734375000	90.4570312500000	156.947265625000	297.632812500000
313.019531250000	112.341796875000	192.150390625000	237.814453125000
293.228515625000	91.9160156250000	247.888671875000	205.716796875000
333.339843750000	96.2929687500000	305.093750000000	259.699218750000
299.603515625000	83.1621093750000	422.437500000000	129.849609375000
298.189453125000	29.1796875000000	406.302734375000	205.716796875000
338.353515625000	106.505859375000	343.230468750000	99.2109375000000
309.923828125000	125.472656250000	327.095703125000	180.914062500000
280.027343750000	49.6054687500000	117.343750000000	229.060546875000
334.859375000000	26.2617187500000	246.421875000000	186.750000000000
289.388671875000	58.3593750000000	244.955078125000	271.371093750000
352.968750000000	87.5390625000000	300.693359375000	61.2773437500000
350.994140625000	134.226562500000	344.697265625000	188.208984375000
258.025390625000	142.980468750000	331.496093750000	243.650390625000
339.820312500000	94.8339843750000	302.160156250000	221.765625000000
271.787109375000	107.964843750000	233.220703125000	131.308593750000
376.437500000000	137.144531250000	108.542968750000	246.568359375000
312.857421875000	121.095703125000	203.884765625000	100.669921875000
312.857421875000	154.652343750000	328.562500000000	88.9980468750000
312.857421875000	128.390625000000	376.966796875000	119.636718750000
293.228515625000	109.423828125000	349.097656250000	285.960937500000
317.765625000000	128.390625000000	286.025390625000	220.306640625000
302.589843750000	115.259765625000	283.091796875000	29.1796875000000
278.560546875000	119.636718750000	170.148437500000	118.177734375000
281.839843750000	116.718750000000	309.494140625000	246.568359375000
348.222656250000	80.2441406250000	310.960937500000	186.750000000000
315.791015625000	74.4082031250000	126.144531250000	84.6210937500000
334.513671875000	134.226562500000	151.080078125000	176.537109375000
286.800781250000	142.980468750000	159.880859375000	180.914062500000
309.017578125000	151.734375000000	145.212890625000	199.880859375000
319.285156250000	96.2929687500000	236.154296875000	185.291015625000
324.591796875000	97.7519531250000	309.494140625000	237.814453125000
250.130859375000	90.4570312500000	77.7402343750000	118.177734375000
289.388671875000	72.9492187500000	76.2734375000000	61.2773437500000
314.669921875000	78.7851562500000	108.542968750000	161.947265625000
343.769531250000	7.29492187500000	164.281250000000	166.324218750000
275.626953125000	67.1132812500000	280.158203125000	229.060546875000
324.031250000000	102.128906250000	234.687500000000	236.355468750000
373.105468750000	109.423828125000	118.810546875000	227.601562500000
297.628906250000	135.685546875000	378.433593750000	243.650390625000
324.591796875000	121.095703125000	296.292968750000	74.4082031250000
270.320312500000	93.3750000000000	247.888671875000	252.404296875000
344.220703125000	33.5566406250000	211.218750000000	220.306640625000
255.437500000000	24.8027343750000	281.625000000000	196.962890625000
362.943359375000	49.6054687500000	356.431640625000	169.242187500000
302.029296875000	39.3925781250000	347.630859375000	218.847656250000
319.285156250000	13.1308593750000	121.744140625000	221.765625000000
307.896484375000	26.2617187500000	155.480468750000	115.259765625000
306.031250000000	110.882812500000	176.015625000000	237.814453125000
314.884765625000	100.669921875000	293.359375000000	142.980468750000
308.457031250000	131.308593750000	242.021484375000	64.1953125000000
307.896484375000	145.898437500000	394.568359375000	118.177734375000
293.228515625000	87.5390625000000	262.556640625000	239.273437500000
304.564453125000	129.849609375000	352.031250000000	220.306640625000
342.193359375000	30.6386718750000	114.410156250000	33.5566406250000
311.951171875000	61.2773437500000	247.888671875000	151.734375000000
312.857421875000	26.2617187500000	286.025390625000	194.044921875000
308.457031250000	80.2441406250000	403.369140625000	226.142578125000
313.763671875000	96.2929687500000	294.826171875000	246.568359375000
276.134765625000	71.4902343750000	262.556640625000	280.125000000000
352.062500000000	88.9980468750000	124.677734375000	386.630859375000
293.228515625000	87.5390625000000	64.5390625000000	268.453125000000
311.337890625000	64.1953125000000	180.416015625000	173.619140625000
325.152343750000	71.4902343750000	215.619140625000	121.095703125000
308.457031250000	55.4414062500000	186.283203125000	71.4902343750000
274.160156250000	37.9335937500000	218.552734375000	88.9980468750000
331.925781250000	70.0312500000000	236.154296875000	32.0976562500000
331.019531250000	88.9980468750000	287.492187500000	77.3261718750000
300.001953125000	83.1621093750000	354.964843750000	160.488281250000
327.179687500000	71.4902343750000	387.234375000000	163.406250000000
305.523437500000	112.341796875000	425.371093750000	93.3750000000000
314.324218750000	119.636718750000	397.501953125000	269.912109375000
315.791015625000	17.5078125000000	362.298828125000	221.765625000000
305.523437500000	86.0800781250000	118.810546875000	30.6386718750000
275.626953125000	21.8847656250000	205.351562500000	249.486328125000
288.828125000000	88.9980468750000	250.822265625000	326.812500000000
259.439453125000	68.5722656250000	247.888671875000	275.748046875000
330.804687500000	97.7519531250000	244.955078125000	106.505859375000
342.863281250000	134.226562500000	240.554687500000	233.437500000000
334.298828125000	58.3593750000000	143.746093750000	277.207031250000
337.394531250000	72.9492187500000	146.679687500000	134.226562500000
314.324218750000	113.800781250000	220.019531250000	131.308593750000
309.923828125000	94.8339843750000	384.300781250000	325.353515625000
314.324218750000	90.4570312500000	445.906250000000	331.189453125000
311.390625000000	134.226562500000	415.103515625000	237.814453125000
294.695312500000	75.8671875000000	412.169921875000	310.763671875000
290.855468750000	83.1621093750000	214.152343750000	172.160156250000
345.634765625000	118.177734375000	236.154296875000	201.339843750000
314.324218750000	105.046875000000	247.888671875000	116.718750000000
304.056640625000	94.8339843750000	299.226562500000	105.046875000000
281.494140625000	74.4082031250000	262.556640625000	97.7519531250000
341.287109375000	11.6718750000000	302.160156250000	122.554687500000
315.791015625000	30.6386718750000	221.486328125000	211.552734375000
284.427734375000	45.2285156250000	108.542968750000	86.0800781250000
336.886718750000	37.9335937500000	211.218750000000	186.750000000000
255.998046875000	115.259765625000	288.958984375000	90.4570312500000
274.160156250000	106.505859375000	287.492187500000	242.191406250000
396.626953125000	142.980468750000	220.019531250000	221.765625000000
291.201171875000	122.554687500000	139.345703125000	246.568359375000
330.113281250000	159.029296875000	225.886718750000	207.175781250000
311.390625000000	33.5566406250000	227.353515625000	27.7207031250000
229.035156250000	56.9003906250000	309.494140625000	211.552734375000
388.732421875000	135.685546875000	269.890625000000	226.142578125000
279.121093750000	65.6542968750000	252.289062500000	246.568359375000
347.154296875000	90.4570312500000	239.087890625000	124.013671875000
235.462890625000	61.2773437500000	349.097656250000	234.896484375000
320.138671875000	97.7519531250000	266.957031250000	164.865234375000
375.531250000000	7.29492187500000	89.4746093750000	83.1621093750000
311.390625000000	52.5234375000000	102.675781250000	173.619140625000
294.695312500000	52.5234375000000	145.212890625000	202.798828125000
325.152343750000	64.1953125000000	79.2070312500000	338.484375000000
276.533203125000	110.882812500000	118.810546875000	207.175781250000
303.150390625000	141.521484375000	184.816406250000	161.947265625000
275.626953125000	65.6542968750000	278.691406250000	153.193359375000
336.671875000000	131.308593750000	269.890625000000	84.6210937500000
256.720703125000	67.1132812500000	287.492187500000	128.390625000000
337.740234375000	109.423828125000	256.689453125000	236.355468750000
306.083984375000	140.062500000000	162.814453125000	237.814453125000
351.554687500000	109.423828125000	209.751953125000	170.701171875000
280.027343750000	124.013671875000	152.546875000000	211.552734375000
338.353515625000	122.554687500000	233.220703125000	191.126953125000
314.324218750000	103.587890625000	338.830078125000	180.914062500000
291.761718750000	140.062500000000	309.494140625000	163.406250000000
329.552734375000	128.390625000000	127.611328125000	140.062500000000
263.892578125000	110.882812500000	170.148437500000	65.6542968750000
260.958984375000	132.767578125000	110.009765625000	78.7851562500000
309.189453125000	78.7851562500000	152.546875000000	207.175781250000
311.390625000000	77.3261718750000	214.152343750000	211.552734375000
290.294921875000	42.3105468750000	313.894531250000	207.175781250000
322.218750000000	14.5898437500000	365.232421875000	323.894531250000
314.324218750000	53.9824218750000	133.478515625000	144.439453125000
312.857421875000	102.128906250000	165.748046875000	115.259765625000
293.228515625000	90.4570312500000	239.087890625000	172.160156250000
282.960937500000	106.505859375000	183.349609375000	144.439453125000
276.187500000000	144.439453125000	23.4687500000000	180.914062500000
326.964843750000	97.7519531250000	98.2753906250000	239.273437500000
342.753906250000	83.1621093750000	225.886718750000	65.6542968750000
332.994140625000	29.1796875000000	212.685546875000	217.388671875000
296.162109375000	59.8183593750000	297.759765625000	160.488281250000
328.085937500000	17.5078125000000	224.419921875000	80.2441406250000
306.990234375000	45.2285156250000	126.144531250000	173.619140625000
309.923828125000	90.4570312500000	247.888671875000	78.7851562500000
292.667968750000	122.554687500000	300.693359375000	135.685546875000
304.617187500000	70.0312500000000	372.566406250000	13.1308593750000
338.353515625000	129.849609375000	409.236328125000	205.716796875000
271.226562500000	103.587890625000	337.363281250000	245.109375000000
350.087890625000	131.308593750000	105.609375000000	243.650390625000
312.296875000000	140.062500000000	171.615234375000	285.960937500000
311.951171875000	88.9980468750000	145.212890625000	180.914062500000
297.628906250000	88.9980468750000	158.414062500000	177.996093750000
319.232421875000	14.5898437500000	240.554687500000	183.832031250000
263.332031250000	72.9492187500000	275.757812500000	242.191406250000
321.658203125000	106.505859375000	297.759765625000	182.373046875000
274.667968750000	96.2929687500000	249.355468750000	189.667968750000
299.656250000000	107.964843750000	288.958984375000	138.603515625000
391.613281250000	159.029296875000	401.902343750000	87.5390625000000
317.257812500000	121.095703125000	286.025390625000	145.898437500000
310.830078125000	134.226562500000	322.695312500000	243.650390625000
269.759765625000	147.357421875000	227.353515625000	265.535156250000
319.285156250000	35.0156250000000	183.349609375000	173.619140625000
326.058593750000	62.7363281250000	215.619140625000	132.767578125000
325.152343750000	86.0800781250000	272.824218750000	129.849609375000
306.990234375000	48.1464843750000	384.300781250000	87.5390625000000
291.761718750000	115.259765625000	393.101562500000	234.896484375000
315.791015625000	91.9160156250000	365.232421875000	248.027343750000
329.552734375000	134.226562500000	167.214843750000	199.880859375000
299.095703125000	110.882812500000	247.888671875000	138.603515625000
285.333984375000	26.2617187500000	193.617187500000	80.2441406250000
342.701171875000	42.3105468750000	269.890625000000	237.814453125000
289.949218750000	61.2773437500000	198.017578125000	229.060546875000
333.953125000000	16.0488281250000	117.343750000000	23.3437500000000
314.324218750000	70.0312500000000	268.423828125000	151.734375000000
306.990234375000	13.1308593750000	225.886718750000	191.126953125000
287.921875000000	61.2773437500000	126.144531250000	67.1132812500000
324.591796875000	91.9160156250000	215.619140625000	35.0156250000000
297.628906250000	128.390625000000	332.962890625000	154.652343750000
312.511718750000	122.554687500000	315.361328125000	166.324218750000
288.267578125000	113.800781250000	281.625000000000	237.814453125000
362.943359375000	122.554687500000	269.890625000000	35.0156250000000
312.857421875000	144.439453125000	313.894531250000	106.505859375000
282.960937500000	71.4902343750000	337.363281250000	134.226562500000
282.960937500000	93.3750000000000	341.763671875000	46.6875000000000
363.849609375000	84.6210937500000	413.636718750000	199.880859375000
306.990234375000	109.423828125000	391.634765625000	221.765625000000
242.236328125000	119.636718750000	386.750000000000	148.816406250000
353.875000000000	23.3437500000000	154.013671875000	131.308593750000
301.630859375000	113.800781250000	127.611328125000	242.191406250000
323.685546875000	106.505859375000	132.011718750000	135.685546875000
307.896484375000	103.587890625000	261.089843750000	160.488281250000
317.818359375000	24.8027343750000	136.412109375000	151.734375000000
258.025390625000	45.2285156250000	51.3378906250000	201.339843750000
353.021484375000	70.0312500000000	178.949218750000	226.142578125000
315.791015625000	153.193359375000	266.957031250000	194.044921875000
329.552734375000	75.8671875000000	143.746093750000	88.9980468750000
233.996093750000	72.9492187500000	176.015625000000	208.634765625000
309.871093750000	88.9980468750000	189.216796875000	199.880859375000
265.705078125000	126.931640625000	243.488281250000	274.289062500000
202.072265625000	75.8671875000000	51.3378906250000	215.929687500000
443.621093750000	125.472656250000	171.615234375000	153.193359375000
303.496093750000	163.406250000000	154.013671875000	223.224609375000
344.513671875000	122.554687500000	127.611328125000	243.650390625000
298.806640625000	53.9824218750000	39.6035156250000	154.652343750000
378.863281250000	94.8339843750000	114.410156250000	103.587890625000
306.083984375000	87.5390625000000	237.621093750000	87.5390625000000
260.398437500000	103.587890625000	354.964843750000	211.552734375000
336.833984375000	94.8339843750000	335.896484375000	215.929687500000
282.400390625000	80.2441406250000	249.355468750000	240.732421875000
417.109375000000	115.259765625000	400.435546875000	214.470703125000
331.019531250000	29.1796875000000	303.626953125000	202.798828125000
259.492187500000	75.8671875000000	220.019531250000	102.128906250000
267.732421875000	97.7519531250000	294.826171875000	291.796875000000
287.308593750000	141.521484375000	227.353515625000	287.419921875000
352.460937500000	94.8339843750000	296.292968750000	249.486328125000
352.570312500000	103.587890625000	290.425781250000	214.470703125000
359.449218750000	87.5390625000000	126.144531250000	23.3437500000000
297.628906250000	103.587890625000	167.214843750000	131.308593750000
320.699218750000	87.5390625000000	247.888671875000	288.878906250000
265.359375000000	36.4746093750000	308.027343750000	258.240234375000
306.429687500000	90.4570312500000	376.966796875000	135.685546875000
273.201171875000	112.341796875000	249.355468750000	72.9492187500000
317.257812500000	83.1621093750000	132.011718750000	177.996093750000
351.339843750000	131.308593750000	265.490234375000	72.9492187500000
344.382812500000	90.4570312500000	347.630859375000	56.9003906250000
247.197265625000	118.177734375000	321.228515625000	90.4570312500000
350.035156250000	91.9160156250000	319.761718750000	182.373046875000
339.820312500000	27.7207031250000	315.361328125000	268.453125000000
285.894531250000	140.062500000000	354.964843750000	211.552734375000
284.988281250000	112.341796875000	134.945312500000	237.814453125000
301.123046875000	48.1464843750000	198.017578125000	86.0800781250000
345.634765625000	105.046875000000	275.757812500000	185.291015625000
334.513671875000	119.636718750000	196.550781250000	233.437500000000
271.226562500000	129.849609375000	272.824218750000	215.929687500000
322.166015625000	135.685546875000	193.617187500000	119.636718750000
348.621093750000	99.2109375000000	233.220703125000	224.683593750000
278	109.423828125000	275.757812500000	252.404296875000
293.736328125000	13.1308593750000	242.021484375000	180.914062500000
296.162109375000	23.3437500000000	200.951171875000	100.669921875000
324.193359375000	77.3261718750000	284.558593750000	32.0976562500000
275.626953125000	128.390625000000	272.824218750000	121.095703125000
348.568359375000	122.554687500000	284.558593750000	357.451171875000
259.492187500000	74.4082031250000	343.230468750000	188.208984375000
357.421875000000	42.3105468750000	327.095703125000	192.585937500000
231.062500000000	39.3925781250000	284.558593750000	227.601562500000
272.693359375000	84.6210937500000	265.490234375000	207.175781250000
417	29.1796875000000	96.8085937500000	40.8515625000000
324.753906250000	84.6210937500000	162.814453125000	105.046875000000
309.923828125000	106.505859375000	199.484375000000	80.2441406250000
262.425781250000	67.1132812500000	102.675781250000	21.8847656250000
285.894531250000	46.6875000000000	203.884765625000	75.8671875000000
362.675781250000	121.095703125000	363.765625000000	94.8339843750000
323.125000000000	140.062500000000	425.371093750000	103.587890625000
311.951171875000	138.603515625000	356.431640625000	48.1464843750000
277.654296875000	90.4570312500000	327.095703125000	122.554687500000
351.554687500000	87.5390625000000	220.019531250000	88.9980468750000
245.730468750000	84.6210937500000	324.162109375000	1.45898437500000
361.822265625000	134.226562500000	299.226562500000	126.931640625000
317.257812500000	88.9980468750000	95.3417968750000	173.619140625000
316.298828125000	55.4414062500000	121.744140625000	11.6718750000000
302.029296875000	20.4257812500000	198.017578125000	129.849609375000
316.351562500000	1.45898437500000	183.349609375000	226.142578125000
244.263671875000	64.1953125000000	164.281250000000	183.832031250000
342.140625000000	94.8339843750000	315.361328125000	264.076171875000
311.337890625000	24.8027343750000	366.699218750000	24.8027343750000
334.859375000000	132.767578125000	368.166015625000	250.945312500000
295.255859375000	94.8339843750000	412.169921875000	326.812500000000
293.789062500000	122.554687500000	312.427734375000	242.191406250000
323.685546875000	145.898437500000	19.0683593750000	157.570312500000
305.523437500000	161.947265625000	277.224609375000	167.783203125000
327.525390625000	84.6210937500000	278.691406250000	78.7851562500000
306.937500000000	115.259765625000	217.085937500000	173.619140625000
333.900390625000	88.9980468750000	252.289062500000	93.3750000000000
311.390625000000	81.7031250000000	247.888671875000	97.7519531250000
308.457031250000	112.341796875000	242.021484375000	239.273437500000
247.197265625000	80.2441406250000	173.082031250000	91.9160156250000
397.878906250000	84.6210937500000	215.619140625000	18.9667968750000
266.480468750000	128.390625000000	221.486328125000	163.406250000000
326.005859375000	113.800781250000	332.962890625000	202.798828125000
318.164062500000	97.7519531250000	190.683593750000	227.601562500000
296.722656250000	32.0976562500000	180.416015625000	142.980468750000
346.248046875000	35.0156250000000	221.486328125000	121.095703125000
318.724609375000	18.9667968750000	280.158203125000	68.5722656250000
280.933593750000	10.2128906250000	315.361328125000	170.701171875000
338.861328125000	16.0488281250000	385.767578125000	248.027343750000
248.664062500000	23.3437500000000	385.767578125000	142.980468750000
328.085937500000	65.6542968750000	189.216796875000	138.603515625000
348.568359375000	91.9160156250000	236.154296875000	148.816406250000
284.427734375000	70.0312500000000	354.964843750000	58.3593750000000
231.062500000000	138.603515625000	283.091796875000	160.488281250000
388.732421875000	88.9980468750000	137.878906250000	182.373046875000
284.988281250000	142.980468750000	164.281250000000	62.7363281250000
313.203125000000	96.2929687500000	218.552734375000	239.273437500000
315.230468750000	46.6875000000000	183.349609375000	87.5390625000000
328.593750000000	58.3593750000000	139.345703125000	243.650390625000
280.535156250000	11.6718750000000	218.552734375000	128.390625000000
343.607421875000	107.964843750000	225.886718750000	253.863281250000
246.291015625000	27.7207031250000	190.683593750000	118.177734375000
175.324218750000	84.6210937500000	284.558593750000	252.404296875000
317.601562500000	90.4570312500000	366.699218750000	43.7695312500000
345.687500000000	87.5390625000000	274.291015625000	81.7031250000000
284.599609375000	48.1464843750000	280.158203125000	27.7207031250000
296.162109375000	36.4746093750000	266.957031250000	207.175781250000
320.751953125000	97.7519531250000	291.892578125000	186.750000000000
331.925781250000	99.2109375000000	89.4746093750000	256.781250000000
309.363281250000	131.308593750000	154.013671875000	177.996093750000
200.259765625000	33.5566406250000	306.560546875000	205.716796875000
409.267578125000	59.8183593750000	252.289062500000	164.865234375000
338.300781250000	96.2929687500000	170.148437500000	201.339843750000
255.091796875000	110.882812500000	230.287109375000	58.3593750000000
327.525390625000	84.6210937500000	29.3359375000000	157.570312500000
281.494140625000	102.128906250000	206.818359375000	258.240234375000
295.255859375000	116.718750000000	208.285156250000	236.355468750000
354.996093750000	93.3750000000000	287.492187500000	166.324218750000
318.164062500000	107.964843750000	230.287109375000	119.636718750000
255.652343750000	121.095703125000	68.9394531250000	148.816406250000
309.363281250000	103.587890625000	148.146484375000	211.552734375000
376.998046875000	33.5566406250000	127.611328125000	52.5234375000000
321.658203125000	72.9492187500000	45.4707031250000	30.6386718750000
275.626953125000	99.2109375000000	101.208984375000	112.341796875000
336.886718750000	116.718750000000	252.289062500000	99.2109375000000
314.324218750000	112.341796875000	168.681640625000	170.701171875000
293.736328125000	87.5390625000000	190.683593750000	192.585937500000
297.628906250000	163.406250000000	224.419921875000	201.339843750000
264.798828125000	157.570312500000	265.490234375000	32.0976562500000
342.539062500000	74.4082031250000	162.814453125000	71.4902343750000
332.595703125000	77.3261718750000	310.960937500000	103.587890625000
350.648437500000	21.8847656250000	209.751953125000	191.126953125000
264.798828125000	17.5078125000000	130.544921875000	223.224609375000
316.351562500000	51.0644531250000	139.345703125000	163.406250000000
334.859375000000	23.3437500000000	242.021484375000	255.322265625000
304.056640625000	110.882812500000	233.220703125000	239.273437500000
298.189453125000	109.423828125000	129.078125000000	215.929687500000
339.259765625000	118.177734375000	214.152343750000	144.439453125000
276.187500000000	56.9003906250000	266.957031250000	88.9980468750000
342.753906250000	96.2929687500000	190.683593750000	75.8671875000000
302.029296875000	169.242187500000	290.425781250000	264.076171875000
290.855468750000	116.718750000000	215.619140625000	189.667968750000
260.958984375000	88.9980468750000	264.023437500000	199.880859375000
327.525390625000	80.2441406250000	268.423828125000	205.716796875000
338.353515625000	58.3593750000000	196.550781250000	224.683593750000
324.591796875000	43.7695312500000	228.820312500000	322.435546875000
243.417968750000	24.8027343750000	82.1406250000000	217.388671875000
309.474609375000	33.5566406250000	233.220703125000	233.437500000000
340.166015625000	46.6875000000000	310.960937500000	211.552734375000
320.353515625000	39.3925781250000	38.1367187500000	142.980468750000
333.392578125000	53.9824218750000	168.681640625000	224.683593750000
292.322265625000	20.4257812500000	192.150390625000	258.240234375000
327.525390625000	71.4902343750000	178.949218750000	191.126953125000
290.855468750000	59.8183593750000	67.4726562500000	78.7851562500000
300.001953125000	78.7851562500000	76.2734375000000	94.8339843750000
325.152343750000	144.439453125000	11.7343750000000	229.060546875000
301.630859375000	91.9160156250000	63.0722656250000	169.242187500000
317.257812500000	21.8847656250000	158.414062500000	164.865234375000
327.525390625000	58.3593750000000	77.7402343750000	226.142578125000
240.371093750000	84.6210937500000	46.9375000000000	214.470703125000
345.126953125000	74.4082031250000	44.0039062500000	182.373046875000
334.806640625000	93.3750000000000	159.880859375000	71.4902343750000
335.419921875000	100.669921875000	80.6738281250000	51.0644531250000
275.281250000000	135.685546875000	45.4707031250000	163.406250000000
286.240234375000	84.6210937500000	127.734375000000	42.3105468750000
277.601562500000	27.7207031250000	265.490234375000	169.242187500000
361.318359375000	21.8847656250000	315.361328125000	128.390625000000
362.382812500000	93.3750000000000	360.832031250000	59.8183593750000
226.662109375000	35.0156250000000	378.433593750000	8.75390625000000
330.804687500000	39.3925781250000	178.949218750000	137.144531250000
322.726562500000	93.3750000000000	102.675781250000	236.355468750000
347.154296875000	144.439453125000	221.486328125000	185.291015625000
254.531250000000	74.4082031250000	325.628906250000	128.390625000000
372.597656250000	128.390625000000	346.164062500000	55.4414062500000
268.292968750000	96.2929687500000	416.570312500000	185.291015625000
363.849609375000	21.8847656250000	398.968750000000	218.847656250000
296.162109375000	96.2929687500000	302.160156250000	169.242187500000
284.988281250000	55.4414062500000	92.4082031250000	88.9980468750000
312.857421875000	84.6210937500000	240.554687500000	131.308593750000
326.964843750000	113.800781250000	215.619140625000	223.224609375000
263.546875000000	105.046875000000	208.285156250000	86.0800781250000
345.687500000000	134.226562500000	306.560546875000	192.585937500000
345.687500000000	137.144531250000	335.896484375000	180.914062500000
262.425781250000	94.8339843750000	228.820312500000	217.388671875000
288.828125000000	141.521484375000	356.431640625000	210.093750000000
327.871093750000	137.144531250000	249.355468750000	194.044921875000
355.556640625000	102.128906250000	74.8066406250000	175.078125000000
204.660156250000	128.390625000000	259.623046875000	231.978515625000
398.492187500000	102.128906250000	124.677734375000	199.880859375000
260.052734375000	96.2929687500000	256.689453125000	68.5722656250000
281.839843750000	109.423828125000	290.425781250000	246.568359375000
344.005859375000	134.226562500000	278.691406250000	113.800781250000
357.185546875000	77.3261718750000	264.023437500000	110.882812500000
278	71.4902343750000	350.564453125000	173.619140625000
257.119140625000	110.882812500000	365.232421875000	192.585937500000
372.996093750000	68.5722656250000	121.744140625000	157.570312500000
352.062500000000	77.3261718750000	159.880859375000	11.6718750000000
242.796875000000	72.9492187500000	255.222656250000	1.45898437500000
321.097656250000	32.0976562500000	291.892578125000	151.734375000000
331.181640625000	55.4414062500000	331.496093750000	242.191406250000
335.765625000000	112.341796875000	161.347656250000	239.273437500000
306.990234375000	119.636718750000	124.677734375000	242.191406250000
214.582031250000	164.865234375000	338.830078125000	186.750000000000
398.492187500000	62.7363281250000	200.951171875000	103.587890625000
308.457031250000	48.1464843750000	126.144531250000	166.324218750000
252.718750000000	119.636718750000	174.548828125000	100.669921875000
337.740234375000	99.2109375000000	167.214843750000	86.0800781250000
296.722656250000	81.7031250000000	269.890625000000	33.5566406250000
326.005859375000	90.4570312500000	269.890625000000	192.585937500000
335.419921875000	35.0156250000000	79.2070312500000	275.748046875000
351.554687500000	119.636718750000	152.546875000000	220.306640625000
311.390625000000	135.685546875000	120.277343750000	185.291015625000
272.347656250000	109.423828125000	196.550781250000	84.6210937500000
315.791015625000	80.2441406250000	284.558593750000	2.91796875000000
229.035156250000	86.0800781250000	296.292968750000	64.1953125000000
387.826171875000	71.4902343750000	250.822265625000	156.111328125000
315.791015625000	55.4414062500000	240.554687500000	97.7519531250000
341.234375000000	116.718750000000	66.0058593750000	124.013671875000
214.927734375000	151.734375000000	261.089843750000	163.406250000000
318.164062500000	115.259765625000	80.6738281250000	281.583984375000
353.875000000000	65.6542968750000	167.214843750000	113.800781250000
330.060546875000	71.4902343750000	228.820312500000	129.849609375000
331.925781250000	116.718750000000	239.087890625000	87.5390625000000
290.855468750000	132.767578125000	215.619140625000	147.357421875000
339.820312500000	74.4082031250000	192.150390625000	214.470703125000
312.857421875000	87.5390625000000	206.818359375000	224.683593750000
311.390625000000	74.4082031250000	286.025390625000	230.519531250000
302.029296875000	18.9667968750000	51.3378906250000	246.568359375000
268.853515625000	36.4746093750000	120.277343750000	210.093750000000
345.126953125000	122.554687500000	187.750000000000	175.078125000000
276.187500000000	94.8339843750000	236.154296875000	118.177734375000
359.794921875000	100.669921875000	243.488281250000	142.980468750000
280.587890625000	100.669921875000	284.558593750000	39.3925781250000
312.296875000000	62.7363281250000	327.095703125000	46.6875000000000
